,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.1875,0.19025904761737006,0.9788330786067516,0.524701110313335,-0.9327570460679763,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,2.1875,0.19026027026921208,0.9788331656383484,0.5247043768180686,-0.9327567316487807,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,2.1875,0.1902563212124122,0.9788328845346024,0.5246938262886955,-0.9327577471860613,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,2.1875,0.19026057101275184,0.9788331870460292,0.5247051803008616,-0.9327566543086351,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,2.1875,0.1902292541861873,0.9788309578791141,0.5246215117238708,-0.9327647070444229,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,2.1875,0.19026046419394446,0.9788331794424369,0.5247048949179497,-0.9327566817785531,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,2.1875,0.19022858863761768,0.9788309105056854,0.5246197335718655,-0.9327648781646978,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,2.1875,0.19026075123496425,0.9788331998748084,0.5247056617922383,-0.9327566079621539,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,2.1875,0.190258811272584,0.978833061783136,0.5247004788811133,-0.9327571068464973,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,2.1875,0.19023396743401128,0.978831293367035,0.5246341041279482,-0.9327634951929497,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,2.1875,0.19025623510768,0.9788328784054682,0.5246935962460011,-0.9327577693284295,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,2.1875,0.1902306983481263,0.9788310606739996,0.524625370101491,-0.9327643357311117,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,2.1875,0.19025781341019998,0.9788329907527802,0.5246978129341051,-0.9327573634562855,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,2.1875,0.1902567825371602,0.9788329173727658,0.5246950587920715,-0.9327576285533565,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,2.1875,0.19023054149910404,0.9788310495094816,0.5246249510470773,-0.9327643760592469,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,2.1875,0.19025640539104,0.9788328905266284,0.5246940511854931,-0.9327577255390014,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,2.1875,0.1902567088309834,0.9788329121261918,0.5246948618741607,-0.9327576475074022,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,2.1875,0.19026115227051288,0.9788332284216247,0.5247067332202653,-0.9327565048303513,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,2.1875,0.19025986203049958,0.9788331365788158,0.5247032861450883,-0.9327568366324052,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,2.1875,0.1902579627126102,0.9788330013804932,0.5246982118191963,-0.9327573250618587,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,2.1875,0.190229292540452,0.9788309606091531,0.5246216141952766,-0.9327646971830734,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,2.1875,0.19023031808591842,0.9788310336070631,0.5246243541526228,-0.9327644335019306,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,2.1875,0.1902583257498907,0.9788330272223889,0.5246991817307636,-0.9327572317034801,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,2.0,0.15580181894921794,0.9667966052922911,0.42162934897384735,-0.9210204974184848,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,2.0,0.1558448784798128,0.9668007976531989,0.4217431187844049,-0.9210092809981653,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,2.0,0.15580292445432803,0.9667967129277895,0.4216322699156968,-0.9210202094805021,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,2.0,0.15585024435318204,0.9668013200777349,0.42175729606935486,-0.9210078830875436,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,2.0,0.15584586381376614,0.966800893586007,0.4217457221583745,-0.9210090243030831,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,2.0,0.1558481499091808,0.9668011161616522,0.4217517622999504,-0.9210084287340602,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,2.0,0.15584833509624474,0.9668011341915647,0.4217522515863587,-0.921008380489189,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,2.0,0.15584725090036533,0.9668010286336408,0.4217493870103352,-0.92100866294288,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,2.0,0.1558052751621273,0.9667969417999527,0.4216384809001397,-0.9210195972137102,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,2.0,0.15584454371306264,0.9668007650600593,0.42174223428903246,-0.9210093682099036,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,2.0,0.15584443233210413,0.966800754215925,0.42174194000666104,-0.9210093972262738,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,2.0,0.1558056904634016,0.9667969822349326,0.42163957819859005,-0.9210194890433181,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,2.0,0.15584723127724842,0.9668010267231227,0.4217493351636839,-0.9210086680550614,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,2.0,0.15584370551654506,0.9668006834525957,0.4217400196689978,-0.9210095865719583,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,2.0,0.15584386296495553,0.9668006987818981,0.4217404356674594,-0.9210095455544908,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,2.0,0.1558448657350857,0.9668007964123629,0.4217430851112542,-0.9210092843183597,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,2.0,0.15580088951266816,0.9667965147993044,0.4216268932353728,-0.9210207394966727,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,2.0,0.15585025279443993,0.9668013208995793,0.42175731837214797,-0.9210078808884073,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,2.0,0.1558050765161014,0.9667969224591749,0.4216379560425905,-0.9210196489534616,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,2.0,0.15584634131835173,0.9668009400761639,0.42174698378400505,-0.9210088999051138,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,2.0,0.15580599798310282,0.9667970121758849,0.421640390719227,-0.9210194089458037,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,2.0,0.15580238715607322,0.9667966606147186,0.42163085027799396,-0.9210203494244928,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,2.0,0.15580413724981643,0.9667968310093394,0.4216354743360799,-0.9210198935959698,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,2.0,0.15584425101747157,0.9668007365629938,0.4217414609507748,-0.9210094444613541,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,2.0,0.15584920117081674,0.966801218513026,0.42175453985855027,-0.9210081548591259,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,2.0,0.15585021391158113,0.9668013171139171,0.42175721563908125,-0.9210078910182549,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,2.0,0.15584755179880053,0.9668010579292896,0.4217501820203725,-0.9210085845532603,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,2.0,0.15584470338594655,0.9668007806059308,0.4217426561646602,-0.9210093266127514,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,2.0,0.15584869646221083,0.9668011693743443,0.4217532063584061,-0.921008286346118,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,2.0,0.15584404214133804,0.9668007162266516,0.4217409090739113,-0.9210094988765489,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,2.0,0.1558492917501184,0.9668012273318703,0.4217547791798002,-0.9210081312613153,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,2.0,0.1558019527841296,0.9667966183228881,0.42162970258965843,-0.9210204625601581,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,2.0,0.15584900403334734,0.9668011993196254,0.4217540189979563,-0.9210082062175396,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,2.0,0.15580450917152655,0.9667968672207797,0.4216364570187025,-0.9210197967249024,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,2.0,0.15584916148359024,0.9668012146490583,0.42175443500019083,-0.9210081651984788,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,2.0,0.15584650779550174,0.9668009562844924,0.42174742363696466,-0.921008856534952,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,2.0,0.15580510463761474,0.9667969251971708,0.42163803034455133,-0.9210196416288777,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,2.0,0.1558459874054536,0.9668009056189768,0.42174604870278587,-0.9210089921054019,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,2.0,0.15580635089999678,0.9667970465370037,0.4216413231868886,-0.9210193170239017,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,2.0,0.15584710314238695,0.9668010142478355,0.4217489966158535,-0.921008701436528,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,2.0,0.15585009028422855,0.9668013050775156,0.4217568890011023,-0.921007923225932,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,2.0,0.15579983281567,0.9667964119158259,0.42162410125053257,-0.9210210147193483,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,2.0,0.15585040428703048,0.9668013356489615,0.42175771863331607,-0.9210078414211861,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,2.0,0.15584442254381103,0.9668007532629295,0.42174191414477036,-0.9210093997762666,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,2.0,0.1558449087414347,0.9668008005994925,0.42174319873936505,-0.9210092731145534,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,2.0,0.15584840414818538,0.9668011409144984,0.4217524340298471,-0.9210083624997892,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,2.0,0.15584579199185172,0.9668008865933766,0.42174553239605045,-0.921009043013872,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,2.0,0.15579984828138543,0.9667964134216197,0.42162414211376315,-0.9210210106912267,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,2.0,0.1558039556387367,0.9667968133271239,0.4216349944875761,-0.9210199408984898,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,2.0,0.15584916895556675,0.9668012153765335,0.4217544547420394,-0.9210081632518726,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,1.8125,0.11094798122486726,0.946687855607764,0.2924837449648667,-0.906327656898029,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,1.8125,0.11101264493573713,0.9466970228809108,0.29265160479728736,-0.9063106928709866,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,1.8125,0.11094797954412011,0.9466878553694744,0.2924837406017846,-0.9063276573388985,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,1.8125,0.11101566249151897,0.9466974506508926,0.292659437946551,-0.9063099011228869,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,1.8125,0.11101889218429804,0.9466979084911162,0.2926678217645138,-0.9063090537027358,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,1.8125,0.1110150444070078,0.9466973630311467,0.2926578334869884,-0.9063100632971117,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,1.8125,0.11101467530263899,0.9466973107068174,0.2926568753443325,-0.906310160143233,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,1.8125,0.11101485792270291,0.9466973365950884,0.29265734940016463,-0.9063101122271441,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,1.8125,0.1109527526006707,0.9466885320720906,0.29249613105588324,-0.9063264053259616,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,1.8125,0.1110138287891976,0.9466971907047343,0.2926546779148913,-0.9063103822520326,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,1.8125,0.1110176634938226,0.9466977343126354,0.2926646322618492,-0.9063093760930165,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,1.8125,0.11094679482951392,0.9466876874050986,0.29248066517896965,-0.9063279680955263,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,1.8125,0.11101268016617206,0.9466970278752046,0.2926516962505753,-0.9063106836272635,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,1.8125,0.11101771294921288,0.9466977413234109,0.2926647606409114,-0.9063093631166838,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,1.8125,0.11101840924394508,0.9466978400298021,0.2926665681214074,-0.9063091804193739,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,1.8125,0.1110141134122966,0.9466972310530372,0.2926554167563644,-0.9063103075725116,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,1.8125,0.11101919505256087,0.94669795142547,0.2926686079665154,-0.906308974234303,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,1.8125,0.11101512049459018,0.946697373817338,0.2926580309995587,-0.906310043333126,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,1.8125,0.11094615380355644,0.9466875965227136,0.292479001127168,-0.9063281362392123,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,1.8125,0.11101545889105997,0.9466974217884733,0.2926589094287285,-0.9063099545440219,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,1.8125,0.11101918579524138,0.9466979501131624,0.29266858393585987,-0.906308976663298,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,1.8125,0.11101299905109656,0.9466970730805564,0.29265252403125297,-0.9063105999585196,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,1.8125,0.11094944530377039,0.9466880631788979,0.2924875455929515,-0.906327272860538,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,1.8125,0.11101872999727821,0.9466978854995947,0.2926674007505585,-0.9063090962583185,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,1.8125,0.1110161532169792,0.9466975202161373,0.2926607117998717,-0.9063097723650714,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,1.8125,0.11101909129224898,0.9466979367165154,0.29266833861981323,-0.9063090014595815,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,1.8125,0.111014855293682,0.9466973362223976,0.2926573425755984,-0.9063101129169502,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,1.8125,0.11101397888738594,0.9466972119827257,0.2926550675486547,-0.9063103428692222,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,1.8125,0.11101585334923077,0.9466974777068898,0.29265993338598173,-0.906309851045179,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,1.8125,0.11101864965829894,0.9466978741107933,0.29266719220222415,-0.9063091173381206,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,1.8125,0.11101690528198067,0.9466976268287663,0.29266266405295777,-0.906309575035782,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,1.8125,0.11094943305077053,0.9466880614417197,0.2924875137851821,-0.9063272760745903,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,1.8125,0.11101627118742002,0.9466975369396192,0.292661018034282,-0.9063097414116413,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,1.8125,0.11094658122287573,0.9466876571207183,0.2924801106733668,-0.906328024125458,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,1.8125,0.11101625565066357,0.9466975347371297,0.2926609777030827,-0.9063097454882219,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,1.8125,0.11101288376804386,0.9466970567379579,0.2926522247725719,-0.9063106302063981,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,1.8125,0.11095151552712086,0.946688356685852,0.29249291971875846,-0.906326729823248,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,1.8125,0.11101778003393008,0.9466977508333118,0.2926649347831609,-0.9063093455146826,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,1.8125,0.11094896041678444,0.9466879944336555,0.29248628686653855,-0.9063274000498407,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,1.8125,0.11101871452633617,0.9466978833064442,0.29266736059023796,-0.9063091003176734,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,1.8125,0.11101596457316078,0.9466974934739949,0.2926602221074439,-0.9063098218619565,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,1.8125,0.11094895095196287,0.9466879930917722,0.2924862622966444,-0.9063274025325281,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,1.8125,0.11101305284205996,0.9466970807060093,0.2926526636650535,-0.906310585844883,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,1.8125,0.11101903915625466,0.9466979293257554,0.2926682032823535,-0.9063090151393449,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,1.8125,0.11101656366553063,0.9466975784012829,0.2926617772656185,-0.9063096646703095,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
