,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,0.875,0.014527394047600737,0.5713410210514851,0.01728016207651011,-0.545039000985193,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,0.875,0.01451514136609357,0.5713285013155736,0.01726234069944174,-0.5450454179167346,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,0.875,0.014530585503941987,0.5713442816532622,0.017284804206773342,-0.5450373293482096,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,0.875,0.014528644456605615,0.5713422985746596,0.01728198084694222,-0.5450383460517849,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,0.875,0.01451546903614227,0.5713288360869284,0.01726281731317868,-0.5450452462916802,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,0.875,0.014530600962317213,0.5713442973336341,0.01728482674892814,-0.5450373211956108,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,0.875,0.014526833438275067,0.5713404482794414,0.017279346650501137,-0.5450392946151172,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,0.875,0.014516227431502576,0.5713296104099709,0.017263920697141794,-0.545044848812605,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,0.875,0.014528147304215651,0.57134179064672,0.01728125771636388,-0.5450386064504368,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,0.875,0.014528587913603938,0.5713422404998635,0.017281898757728422,-0.54503837551678,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,0.875,0.01451590675656611,0.5713292834816065,0.017263453905839502,-0.5450450171177477,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,0.875,0.014528025874741862,0.5713416665874645,0.017281081090607674,-0.5450386700538468,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,0.875,0.014528455406559311,0.5713421045284364,0.01728170632027936,-0.5450384446290378,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,0.875,0.0145128201876584,0.5713261292420265,0.017258964717548616,-0.5450466333966,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,0.875,0.014531099407652449,0.5713448038020253,0.01728555316786127,-0.5450370587469294,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,0.875,0.0145130208625307,0.5713263347233914,0.01725925637850434,-0.5450465285143037,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,0.875,0.01451321316464373,0.5713265287062052,0.01725953735202812,-0.5450464265643021,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,0.875,0.014529919702268567,0.57134360073374,0.0172838361168466,-0.5450376777437809,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,0.875,0.014528888915198337,0.5713425483521212,0.017282336412637652,-0.5450382180191639,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,0.875,0.014529145632122133,0.5713428106108783,0.01728270983023206,-0.5450380835447439,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,0.875,0.014528295135774508,0.57134194168313,0.01728147274371057,-0.5450385290195171,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,0.875,0.014512606351177293,0.5713259097584364,0.01725865419352217,-0.5450467448984267,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,0.875,0.0145294063629454,0.5713430770006941,0.017283089070907042,-0.545037946982765,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,0.875,0.014527333376992003,0.5713409590742942,0.017280073824068473,-0.5450390327673865,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,0.875,0.014529329699523027,0.571342998565558,0.01728297761629256,-0.5450379870832814,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,0.875,0.014513318556005074,0.5713266383774297,0.017259689638832478,-0.545046372348247,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,0.875,0.014528252276564117,0.5713418978989004,0.017281410401059745,-0.5450385514702678,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,0.875,0.014530668623377305,0.5713443665639237,0.01728492511287675,-0.5450372858066685,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,0.875,0.014531471541389679,0.5713451868608938,0.017286093004224738,-0.5450368652409493,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,0.875,0.014515930478580045,0.5713293077090814,0.017263488415156552,-0.545045004688498,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,0.875,0.014528591921688374,0.5713422448634462,0.017281904451601004,-0.5450383735499821,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,0.875,0.014515710567449602,0.5713290829045521,0.01726316860718955,-0.5450451198093927,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,0.875,0.014512104627534607,0.5713253896563166,0.017257928210335317,-0.5450470039840483,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,0.875,0.0145306745513561,0.5713443724078576,0.017284933843030578,-0.5450372825968197,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,0.875,0.014527178148935414,0.5713408004765099,0.01727984804040504,-0.5450391140701087,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,0.875,0.01452720996680424,0.5713408329286502,0.01727989434899617,-0.5450390973772339,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,0.875,0.014527889008993806,0.5713415267612483,0.017280882010112117,-0.545038741744379,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,0.875,0.014527719544207139,0.5713413536155693,0.0172806355198389,-0.5450388305027868,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,0.6875,0.007622717120823026,0.4026293012379712,0.0073809539139915925,-0.3871421037894936,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,0.6875,0.00761311471154895,0.4026164544618902,0.007369783054813966,-0.3871468933820573,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,0.6875,0.0076259238863454,0.4026335739454298,0.007384692643546408,-0.38714049492993996,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,0.6875,0.0076164238896632005,0.4026209417399306,0.007373604743160915,-0.387145274814102,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,0.6875,0.007615190765146877,0.40261926584974633,0.007372182394340014,-0.38714587594864575,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,0.6875,0.007622264251353077,0.40262869742897067,0.007380426107163876,-0.3871423307820753,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,0.6875,0.00761513244308342,0.4026191666812363,0.007372124408682139,-0.38714589376066827,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,0.6875,0.007624336357279707,0.4026314556389876,0.007382843198257102,-0.3871412897654056,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,0.6875,0.007615842331354467,0.40262013441714645,0.007372941854138035,-0.38714554927722106,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,0.6875,0.007622597563372319,0.40262913769587755,0.007380816503539235,-0.38714216150929986,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,0.6875,0.0076249566469751544,0.4026316805307923,0.0073838472055114,-0.3871406577953783,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,0.6875,0.007613176620665954,0.4026165827723358,0.007369833852418536,-0.38714688676275644,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,0.6875,0.00762491315742641,0.40263223637645973,0.007383509986011811,-0.3871410068901923,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,0.6875,0.007614194648674489,0.40261793609039825,0.0073710222119855616,-0.38714637435636035,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,0.6875,0.0076223676292549196,0.40262883547953116,0.007380546489873046,-0.3871422790816394,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,0.6875,0.007624937876278419,0.40263225703877537,0.00738354453304374,-0.3871409879429838,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,0.6875,0.007615314381962482,0.40261942921940147,0.0073723271423654394,-0.3871458132158794,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,0.6875,0.007623670207730058,0.40263056600133973,0.007382067502316831,-0.38714162288046644,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,0.6875,0.007624075300915697,0.40263110867174945,0.007382538432107707,-0.38714142120111006,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,0.6875,0.0076144235354185475,0.40261825207941243,0.007371283929322379,-0.3871462654024792,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,0.6875,0.007624595023429919,0.40263180045783203,0.007383144694197473,-0.38714116008173977,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,0.6875,0.007622797403602941,0.40262939198191205,0.007381055086281742,-0.38714205485738495,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,0.6875,0.007616375713799286,0.40262084832160694,0.007373562215182916,-0.387145283395392,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,0.6875,0.007624528062113759,0.402631711934349,0.007383066299981742,-0.3871411940479895,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,0.6875,0.007622480066835493,0.4026289436611225,0.0073806970081996635,-0.38714220046881564,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,0.6875,0.0076156689850658665,0.40261990321338087,0.007372739861704376,-0.38714563611988767,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,0.6875,0.007622790171539033,0.40262936971050567,0.00738105255115884,-0.38714205174704736,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,0.6875,0.007615294656070688,0.4026194152846131,0.007372298381791918,-0.3871458296981929,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,0.6875,0.007615047120344229,0.40261908568474913,0.007372009680940641,-0.3871459540046571,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,0.6875,0.007624537469844152,0.40263169290539425,0.007383091997964271,-0.38714117249382596,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,0.6875,0.00762247863469689,0.4026289853168221,0.007380675007674754,-0.38714222442040624,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,0.6875,0.007625408006605264,0.40263288386847235,0.007384092453366162,-0.3871407523020227,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,0.6875,0.007624648334004907,0.40263187141120893,0.007383206884680752,-0.3871411332938749,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,0.6875,0.007613102657333215,0.4026164394564472,0.007369768512063022,-0.3871468999965105,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,0.6875,0.007622594321672361,0.40262913876087936,0.007380810211402261,-0.3871421660072646,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,0.6875,0.0076239545778166475,0.402630948606864,0.007382397315030754,-0.3871414821884449,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,0.6875,0.007622684059229622,0.40262925317059944,0.007380917242042971,-0.3871421182349536,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,0.6875,0.007615044312700808,0.4026190631565339,0.007372015174659407,-0.3871459453930909,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,0.6875,0.007624737599794666,0.40263199145442613,0.007383310442860085,-0.3871410890979022,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,0.6875,0.0076230599529755,0.4026297576852195,0.007381353778406649,-0.3871419316046996,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,0.6875,0.007622763871728679,0.40262936379880443,0.00738100829445126,-0.38714208047806964,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,0.6875,0.007614456417142748,0.4026182863952558,0.007371326694448215,-0.38714624383827584,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,0.6875,0.0076222481230841296,0.4026286742412642,0.007380408095954289,-0.3871423379679662,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,0.6875,0.007614593497857787,0.40261845083858466,0.007371495010637841,-0.38714616535564916,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,0.6875,0.007614915852957793,0.402618496121046,0.007372050149916143,-0.38714579871208876,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,0.6875,0.007623651821483837,0.4026305352910493,0.007382048965287198,-0.3871416287918851,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,0.6875,0.007623788512739604,0.40263072676306094,0.0073822039714760345,-0.38714156519631815,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,0.6875,0.007624508288134919,0.40263168052660125,0.007383045607364362,-0.3871412012695609,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,0.6875,0.007624599930620779,0.4026318096925965,0.007383149157101989,-0.38714115905783614,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,0.6875,0.0076243251732708,0.4026314419487813,0.007382829593624804,-0.3871412960225936,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,0.5,0.0028570371010927078,0.24866298230098532,0.0023196168239435185,-0.2424114878216507,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,0.5,0.002853767369968724,0.24865756038865494,0.0023165032887146365,-0.24241276156746344,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,0.5,0.002857069312831276,0.2486630664249109,0.0023196320981152896,-0.24241149058453243,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,0.5,0.002853660736183308,0.24865748157098227,0.002316352543193629,-0.242412851905626,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,0.5,0.0028537610118211988,0.24865758447413502,0.002316479856947783,-0.2424127812956192,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,0.5,0.0028567449369197107,0.24866249451837077,0.002319340280027483,-0.24241159998763911,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,0.5,0.0028538872908715498,0.24865778169093936,0.0023166062012715577,-0.2424127260195963,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,0.5,0.0028562095325453405,0.24866161772057216,0.00231882492262424,-0.2424118140455603,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,0.5,0.0028529922118026483,0.24865632601171936,0.0023157395627717444,-0.24241308893908312,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,0.5,0.002857998579967583,0.24866446027339217,0.0023205907852193236,-0.2424110553187088,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,0.5,0.0028519176425900383,0.2486542602973983,0.002314856329459417,-0.24241336369908761,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,0.5,0.0028516805703754024,0.2486541779632719,0.0023144770405697248,-0.24241361329271544,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,0.5,0.002855967921223943,0.2486614360923599,0.002318484798324028,-0.24241201712701213,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,0.5,0.002853562204721278,0.2486572522580611,0.002316291828348108,-0.24241285747224534,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,0.5,0.002856818888878389,0.24866262260684288,0.0023194079597490857,-0.24241157389995685,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,0.5,0.0028563591764163712,0.2486618643578431,0.0023189681720456835,-0.24241175500063963,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,0.5,0.0028528352523956237,0.24865606007544686,0.0023155929437571636,-0.24241314726201715,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,0.5,0.002856270945284578,0.24866171287601868,0.00231888674720779,-0.24241178678737277,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,0.5,0.0028563577985440364,0.24866187961004768,0.002318958074558593,-0.2424117642889742,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,0.5,0.002853484409166214,0.24865716472210933,0.0023161969409810734,-0.24241290843559177,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,0.5,0.002856292558678201,0.24866175626859038,0.0023189035456253906,-0.24241178213818115,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,0.5,0.0028562197199982955,0.24866156952523213,0.002318867299942894,-0.2424117776651801,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,0.5,0.0028539114841999217,0.24865783992922988,0.00231662015700019,-0.24241272563363034,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,0.5,0.0028562433754335476,0.24866167666248784,0.002318855730025017,-0.24241180226621217,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,0.5,0.0028798706111455275,0.2486531355075337,0.0023650661256867157,-0.24237858979978383,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,0.5,0.002853918498552351,0.24865784146713557,0.002316631904217018,-0.24241271787569552,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
